,Unnamed: 0,pub_year,pub_month,journal_name,paper_title,author
17127,17127,2018,4,"Science (New York, N.Y.)",Regenerating tissues,"Elly M$Tanaka$Research Institute of Molecular Pathology (IMP), Vienna Biocenter (VBC), Vienna, Austria. elly.tanaka@imp.ac.at."
17128,17128,2018,4,"Science (New York, N.Y.)",Cleaning up the killing fields,Lizzie$Wade$None
17129,17129,2018,4,"Science (New York, N.Y.)",Peace dividend,"Lizzie$Wade$Triganá, Colombia."
17130,17130,2018,4,"Science (New York, N.Y.)","Chronicling embryos, cell by cell, gene by gene",Elizabeth$Pennisi$None
17131,17131,2018,4,"Science (New York, N.Y.)",Robotic weather balloon launchers spread in Alaska,Julia$Rosen$None
17132,17132,2018,4,"Science (New York, N.Y.)",Is genome-guided cancer treatment hyped,Jocelyn$Kaiser$None
17133,17133,2018,4,"Science (New York, N.Y.)",Siberian sculpture is among the oldest monumental art,Andrew$Curry$None
17134,17134,2018,4,"Science (New York, N.Y.)",Data trove helps pin down the shape of the Milky Way,Daniel$Clery$None
17135,17135,2018,4,"Science (New York, N.Y.)",Searching for a Stone Age Odysseus,"Andrew$Lawler$Washington, D.C."
17136,17136,2018,4,"Science (New York, N.Y.)",Evidence for opportunity,"Michael J$Feuer$Michael J. Feuer is dean of the Graduate School of Education and Human Development, The George Washington University, Washington, DC, USA. mjfeuer@gwu.edu."
17137,17137,2018,4,"Science (New York, N.Y.)",Asymmetric distribution and spatial switching of dynein activity generates ciliary motility,"Jianfeng$Lin$Departments of Cell Biology and Biophysics, University of Texas Southwestern Medical Center, Dallas, TX 75390, USA.#Daniela$Nicastro$Departments of Cell Biology and Biophysics, University of Texas Southwestern Medical Center, Dallas, TX 75390, USA. daniela.nicastro@utsouthwestern.edu."
17138,17138,2018,4,"Science (New York, N.Y.)","The principles of cascading power limits in small, fast biological and engineered systems","Mark$Ilton$Department of Polymer Science and Engineering, University of Massachusetts Amherst, Amherst, MA 01003, USA.#M Saad$Bhamla$Department of Bioengineering, Stanford University, Stanford, CA 94305, USA.#Xiaotian$Ma$Department of Mechanical Engineering and Institute for Systems Research, University of Maryland, College Park, College Park, MD 20742, USA.#Suzanne M$Cox$Department of Biology, Duke University, Durham, NC 27708, USA.#Leah L$Fitchett$Department of Biology, Duke University, Durham, NC 27708, USA.#Yongjin$Kim$Department of Polymer Science and Engineering, University of Massachusetts Amherst, Amherst, MA 01003, USA.#JeSung$Koh$School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA.#Deepak$Krishnamurthy$Department of Bioengineering, Stanford University, Stanford, CA 94305, USA.#ChiYun$Kuo$Department of Biology, Duke University, Durham, NC 27708, USA.#Fatma Zeynep$Temel$School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA.#Alfred J$Crosby$Department of Polymer Science and Engineering, University of Massachusetts Amherst, Amherst, MA 01003, USA.#Manu$Prakash$Department of Bioengineering, Stanford University, Stanford, CA 94305, USA.#Gregory P$Sutton$School of Biological Sciences, University of Bristol, Bristol BS8 1TH, UK.#Robert J$Wood$School of Engineering and Applied Sciences and Wyss Institute for Biologically Inspired Engineering, Harvard University, Cambridge, MA 02138, USA.#Emanuel$Azizi$Ecology and Evolutionary Biology, University of California Irvine, Irvine, CA, USA.#Sarah$Bergbreiter$Department of Mechanical Engineering and Institute for Systems Research, University of Maryland, College Park, College Park, MD 20742, USA.#S N$Patek$Department of Biology, Duke University, Durham, NC 27708, USA. snp2@duke.edu."
17139,17139,2018,4,"Science (New York, N.Y.)",Catalytic enantioselective Minisci-type addition to heteroarenes,"Rupert S J$Proctor$Department of Chemistry, University of Cambridge, Cambridge CB2 1EW, UK.#Holly J$Davis$Department of Chemistry, University of Cambridge, Cambridge CB2 1EW, UK.#Robert J$Phipps$Department of Chemistry, University of Cambridge, Cambridge CB2 1EW, UK. rjp71@cam.ac.uk."
17140,17140,2018,4,"Science (New York, N.Y.)",Dimethyl fumarate targets GAPDH and aerobic glycolysis to modulate immunity,"Michael D$Kornberg$Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, MD 21287, USA.#Pavan$Bhargava$Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, MD 21287, USA.#Paul M$Kim$Department of Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore, MD 21287, USA.#Vasanta$Putluri$Advanced Technology Core, Baylor College of Medicine, Houston, TX 77030, USA.#Adele M$Snowman$Department of Neuroscience, Johns Hopkins University School of Medicine, Baltimore, MD 21205, USA.#Nagireddy$Putluri$Advanced Technology Core, Baylor College of Medicine, Houston, TX 77030, USA.#Peter A$Calabresi$Department of Neurology, Johns Hopkins University School of Medicine, Baltimore, MD 21287, USA.#Solomon H$Snyder$Department of Psychiatry and Behavioral Sciences, Johns Hopkins University School of Medicine, Baltimore, MD 21287, USA. ssnyder@jhmi.edu."
17141,17141,2018,4,"Science (New York, N.Y.)",Legacy nitrogen may prevent achievement of water quality goals in the Gulf of Mexico,"K J$Van Meter$Department of Earth and Environmental Sciences, University of Waterloo, Waterloo, Ontario N2L 3G1, Canada.#P$Van Cappellen$Department of Earth and Environmental Sciences, University of Waterloo, Waterloo, Ontario N2L 3G1, Canada.#N B$Basu$Department of Earth and Environmental Sciences, University of Waterloo, Waterloo, Ontario N2L 3G1, Canada. nandita.basu@uwaterloo.ca."
17142,17142,2018,4,"Science (New York, N.Y.)",Self-organization and progenitor targeting generate stable patterns in planarian regeneration,"Kutay Deniz$Atabay$Whitehead Institute for Biomedical Research, Cambridge, MA 02142, USA.#Samuel A$LoCascio$Whitehead Institute for Biomedical Research, Cambridge, MA 02142, USA.#Thom$de Hoog$Whitehead Institute for Biomedical Research, Cambridge, MA 02142, USA.#Peter W$Reddien$Whitehead Institute for Biomedical Research, Cambridge, MA 02142, USA. reddien@wi.mit.edu."
17143,17143,2018,4,"Science (New York, N.Y.)",CRISPR-Cas12a target binding unleashes indiscriminate single-stranded DNase activity,"Janice S$Chen$Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA.#Enbo$Ma$Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA.#Lucas B$Harrington$Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA.#Maria$Da Costa$Department of Medicine, University of California, San Francisco, San Francisco, CA 94143, USA.#Xinran$Tian$Department of Chemistry, University of California, Berkeley, Berkeley, CA 94720, USA.#Joel M$Palefsky$Department of Medicine, University of California, San Francisco, San Francisco, CA 94143, USA.#Jennifer A$Doudna$Department of Molecular and Cell Biology, University of California, Berkeley, Berkeley, CA 94720, USA. doudna@berkeley.edu."
17144,17144,2018,4,"Science (New York, N.Y.)","Multiplexed and portable nucleic acid detection platform with Cas13, Cas12a, and Csm6","Jonathan S$Gootenberg$Broad Institute of the Massachusetts Institute of Technology (MIT) and Harvard, Cambridge, MA 02142, USA.#Omar O$Abudayyeh$Broad Institute of the Massachusetts Institute of Technology (MIT) and Harvard, Cambridge, MA 02142, USA.#Max J$Kellner$Broad Institute of the Massachusetts Institute of Technology (MIT) and Harvard, Cambridge, MA 02142, USA.#Julia$Joung$Broad Institute of the Massachusetts Institute of Technology (MIT) and Harvard, Cambridge, MA 02142, USA.#James J$Collins$Broad Institute of the Massachusetts Institute of Technology (MIT) and Harvard, Cambridge, MA 02142, USA.#Feng$Zhang$Broad Institute of the Massachusetts Institute of Technology (MIT) and Harvard, Cambridge, MA 02142, USA. zhang@broadinstitute.org."
17145,17145,2018,4,Nature communications,Knowledge acquisition is governed by striatal prediction errors,"Alex$Pine$Sagol Department of Neurobiology, University of Haifa, Haifa, 3498838, Israel. alexpine@cantab.net.#Noa$Sadeh$Department of Neurobiology, Weizmann Institute of Science, Rehovot, 76100, Israel.#Aya$BenYakov$Department of Neurobiology, Weizmann Institute of Science, Rehovot, 76100, Israel.#Yadin$Dudai$Department of Neurobiology, Weizmann Institute of Science, Rehovot, 76100, Israel.#Avi$Mendelsohn$Sagol Department of Neurobiology, University of Haifa, Haifa, 3498838, Israel. amendels1@univ.haifa.ac.il."
17146,17146,2018,4,Nature communications,Author Correction: Nitrogen-rich organic soils under warm well-drained conditions are global nitrous oxide emission hotspots,"Jaan$Prn$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia. jaan.parn@ut.ee.#Jos T A$Verhoeven$Ecology and Biodiversity, Department of Biology, Utrecht University, 3584 CH, Utrecht, The Netherlands.#Klaus$ButterbachBahl$Institute of Meteorology and Climate Research, Karlsruhe Institute of Technology, 82467, Garmisch-Partenkirchen, Germany.#Nancy B$Dise$Centre for Ecology and Hydrology, Edinburgh, EH26 0QB, UK.#Sami$Ullah$School of Geography, Earth and Environmental Sciences, University of Birmingham, Birmingham, B15 2TT, UK.#Anto$Aasa$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Sergey$Egorov$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Mikk$Espenberg$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Jrvi$Jrveoja$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Jyrki$Jauhiainen$Natural Resources Institute Finland (Luke), FIN-00790, Helsinki, Finland.#Kuno$Kasak$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Leif$Klemedtsson$Department of Earth Sciences, University of Gothenburg, SE405 30, Gothenburg, Sweden.#Ain$Kull$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Fatima$LaggounDfarge$Institute of Earth Sciences, National Center for Scientific Research (CNRS) and University of Orléans, 45100, Orléans, France.#Elena D$Lapshina$UNESCO Chair of Environmental Dynamics and Climate Change, Yugra State University, Khanty-Mansiysk, 628012, Russia.#Annalea$Lohila$Atmospheric Composition Research, Finnish Meteorological Institute, FIN-00101, Helsinki, Finland.#Krista$Lhmus$Department of Botany, Institute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Martin$Maddison$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#William J$Mitsch$Everglades Wetland Research Park, Kapnick Center, Florida Gulf Coast University, Naples, FL, 4940, USA.#Christoph$Mller$Institute of Plant Ecology, Justus Liebig University Giessen, 35392, Giessen, Germany.#lo$Niinemets$Department of Plant Physiology, Institute of Agricultural and Environmental Sciences, Estonian University of Life Sciences, 51014, Tartu, Estonia.#Bruce$Osborne$University College Dublin (UCD) School of Biology and Environmental Science, UCD Earth Institute, Dublin 4, Ireland.#Taavi$Pae$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#JriOtt$Salm$Estonian Fund for Nature, 51014, Tartu, Estonia.#Fotis$Sgouridis$School of Geographical Sciences, University of Bristol, Bristol, BS8 1SS, UK.#Kristina$Sohar$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Kaido$Soosaar$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Kathryn$Storey$Department of Primary Industries, Parks, Water and Environment, Tasmanian Government, Hobart, TAS, 7001, Australia.#Alar$Teemusk$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Moses M$Tenywa$Department of Agricultural Production, College of Agricultural and Environmental Sciences, Makerere University, 7062, Kampala, Uganda.#Julien$Tournebize$Hydrosystems and Bioprocesses Research Unit, National Research Institute of Science and Technology for Environment and Agriculture (IRSTEA), 92160, Antony, France.#Jaak$Truu$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Gert$Veber$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia.#Jorge A$Villa$Grupo de Investigación Aplicada al Medio Ambiente, Corporacion Universitaria Lasallista, Caldas, 51 118, Colombia.#Seint Sann$Zaw$Forest Resource Environment Development and Conservation Association, Yangon, 0951, Myanmar.#lo$Mander$Department of Geography, Instiute of Ecology and Earth Sciences, University of Tartu, 51014, Tartu, Estonia."
17147,17147,2018,4,Nature communications,Dysregulation of mitochondrial dynamics proteins are a targetable feature of human tumors,"Gray R$Anderson$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Suzanne E$Wardell$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Merve$Cakir$Program in Computational Biology and Bioinformatics, Duke University, Durham, NC, 27710, USA.#Catherine$Yip$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#YeongRan$Ahn$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Moiez$Ali$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Alexander P$Yllanes$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Christina A$Chao$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Donald P$McDonnell$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA.#Kris C$Wood$Department of Pharmacology and Cancer Biology, Duke University, Durham, NC, 27710, USA. kris.wood@duke.edu."
17148,17148,2018,4,Nature communications,Neuro-computational account of how mood fluctuations arise and affect decision making,"Fabien$Vinckier$Motivation, Brain and Behavior lab, Centre de NeuroImagerie de Recherche, Institut du Cerveau et de la Moelle épinière, Hôpital de la Pitié-Salpêtrière, 47 Boulevard de l'Hôpital, Paris, 75013, France. fabien.vinckier@gmail.com.#Lionel$Rigoux$Motivation, Brain and Behavior lab, Centre de NeuroImagerie de Recherche, Institut du Cerveau et de la Moelle épinière, Hôpital de la Pitié-Salpêtrière, 47 Boulevard de l'Hôpital, Paris, 75013, France.#Delphine$Oudiette$Motivation, Brain and Behavior lab, Centre de NeuroImagerie de Recherche, Institut du Cerveau et de la Moelle épinière, Hôpital de la Pitié-Salpêtrière, 47 Boulevard de l'Hôpital, Paris, 75013, France.#Mathias$Pessiglione$Motivation, Brain and Behavior lab, Centre de NeuroImagerie de Recherche, Institut du Cerveau et de la Moelle épinière, Hôpital de la Pitié-Salpêtrière, 47 Boulevard de l'Hôpital, Paris, 75013, France."
17149,17149,2018,4,Nature communications,Bcl11b is essential for licensing Th2 differentiation during helminth infection and allergic asthma,"Kyle J$Lorentsen$Department of Medicine, Division of Pulmonary Medicine, College of Medicine, University of Florida, 1600 SW Archer Rd, Gainesville, FL, 32610, USA.#Jonathan J$Cho$Department of Medicine, Division of Pulmonary Medicine, College of Medicine, University of Florida, 1600 SW Archer Rd, Gainesville, FL, 32610, USA.#Xiaoping$Luo$Department of Medicine, Division of Pulmonary Medicine, College of Medicine, University of Florida, 1600 SW Archer Rd, Gainesville, FL, 32610, USA.#Ashley N$Zuniga$Department of Medicine, Division of Pulmonary Medicine, College of Medicine, University of Florida, 1600 SW Archer Rd, Gainesville, FL, 32610, USA.#Joseph F$Urban$Beltsville Human Nutrition Research Center, Agricultural Research Service, Diet, Genomic and Immunology Laboratory, US Department of Agriculture, Beltsville, MD, 20705, USA.#Liang$Zhou$Department of Infectious Diseases and Immunology, College of Veterinary Medicine, University of Florida, 2015 SW 16th Ave, Gainesville, FL, 32608, USA.#Raad$Gharaibeh$UF Health Cancer Center, University of Florida, Gainesville, FL, 32610, USA.#Christian$Jobin$UF Health Cancer Center, University of Florida, Gainesville, FL, 32610, USA.#Michael P$Kladde$UF Health Cancer Center, University of Florida, Gainesville, FL, 32610, USA.#Dorina$Avram$Department of Medicine, Division of Pulmonary Medicine, College of Medicine, University of Florida, 1600 SW Archer Rd, Gainesville, FL, 32610, USA. davram@ufl.edu."
17150,17150,2018,4,Nature communications,Publisher Correction: Optimal compressed representation of high throughput sequence data via light assembly,"Antonio A$Ginart$Department of Electrical Engineering, Stanford University, Stanford, CA, 94305, USA.#Joseph$Hui$Department of Electrical Engineering & Computer Science, Massachusetts Institute of Technology, Cambridge, MA, 02139, USA.#Kaiyuan$Zhu$Department of Computer Science, Indiana University Bloomington, Bloomington, IN, 47405, USA. kzhu@indiana.edu.#Ibrahim$Numanagi$Computer Science & Artificial Intelligence Laboratory, Massachusetts Institute of Technology, Cambridge, MA, 02139, USA.#Thomas A$Courtade$Department of Electrical Engineering and Computer Sciences, University of California, Berkeley, CA, 94720, USA.#S Cenk$Sahinalp$Department of Computer Science, Indiana University Bloomington, Bloomington, IN, 47405, USA. cenksahi@indiana.edu.#David N$Tse$Department of Electrical Engineering, Stanford University, Stanford, CA, 94305, USA."
17151,17151,2018,4,Nature communications,Aerodynamic generation of electric fields in turbulence laden with charged inertial particles,"M$Di Renzo$Center for Turbulence Research, Stanford University, Stanford, CA, 94305, USA.#J$Urzay$Center for Turbulence Research, Stanford University, Stanford, CA, 94305, USA. jurzay@stanford.edu."
17152,17152,2018,4,Nature communications,RNA-guided transcriptional silencing in vivo with S. aureus CRISPR-Cas9 repressors,"Pratiksha I$Thakore$Department of Biomedical Engineering, Duke University, Durham, 27708, NC, USA.#Jennifer B$Kwon$Center for Genomic and Computational Biology, Duke University, Durham, 27708, NC, USA.#Christopher E$Nelson$Department of Biomedical Engineering, Duke University, Durham, 27708, NC, USA.#Douglas C$Rouse$Division of Laboratory Animal Resources, Duke University School of Medicine, Durham, 27710, NC, USA.#Matthew P$Gemberling$Department of Biomedical Engineering, Duke University, Durham, 27708, NC, USA.#Matthew L$Oliver$Department of Biomedical Engineering, Duke University, Durham, 27708, NC, USA.#Charles A$Gersbach$Department of Biomedical Engineering, Duke University, Durham, 27708, NC, USA. charles.gersbach@duke.edu."
17153,17153,2018,4,Nature communications,Experimental search for high-temperature ferroelectric perovskites guided by two-step machine learning,"Prasanna V$Balachandran$Theoretical Division, Los Alamos National Laboratory, Los Alamos, NM, 87545, USA. pvb5e@virginia.edu.#Benjamin$Kowalski$Department of Materials Science and Engineering, Case Western Reserve University, Cleveland, OH, 44106, USA.#Alp$Sehirlioglu$Department of Materials Science and Engineering, Case Western Reserve University, Cleveland, OH, 44106, USA. axs461@case.edu.#Turab$Lookman$Theoretical Division, Los Alamos National Laboratory, Los Alamos, NM, 87545, USA. txl@lanl.gov."
17154,17154,2018,4,Nature communications,High frequency temperature variability reduces the risk of coral bleaching,"Aryan$Safaie$Department of Civil and Environmental Engineering, University of California, Irvine, CA, 92697, USA. safaiea@uci.edu.#Nyssa J$Silbiger$Department of Biology, California State University, Northridge, 18111 Nordhoff Street, Northridge, CA, 91330-8303, USA.#Timothy R$McClanahan$Marine Programs, Wildlife Conservation Society, 2300 Southern Boulevard, Bronx, NY, 10460, USA.#Geno$Pawlak$Department of Mechanical and Aerospace Engineering, University of California San Diego, 9500 Gilman Drive, MC0411, La Jolla, CA, 92093, USA.#Daniel J$Barshis$Department of Biological Sciences, Old Dominion University, Mills Godwin Building 110, Norfolk, VA, 23529, USA.#James L$Hench$Nicholas School of the Environment, Duke University, 135 Duke Marine Lab Road, Beaufort, NC, 28516, USA.#Justin S$Rogers$Department of Civil and Environmental Engineering, Stanford University, 473 Via Ortega, Y2E2 Rm 126, Stanford, CA, 94305, USA.#Gareth J$Williams$School of Ocean Sciences, Bangor University, Anglesey, LL59 5AB, UK.#Kristen A$Davis$Department of Civil and Environmental Engineering, University of California, Irvine, CA, 92697, USA. davis@uci.edu."
17155,17155,2018,4,Nature communications,Emerging two-dimensional ferromagnetism in silicene materials,"Andrey M$Tokmachev$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Dmitry V$Averyanov$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Oleg E$Parfenov$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Alexander N$Taldenkov$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Igor A$Karateev$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Ivan S$Sokolov$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Oleg A$Kondratev$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia.#Vyacheslav G$Storchak$National Research Centre ""Kurchatov Institute"", Kurchatov Sq. 1, Moscow, 123182, Russia. mussr@triumf.ca."
17156,17156,2018,4,Nature communications,Optically-controlled bacterial metabolite for cancer therapy,"DiWei$Zheng$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#Ying$Chen$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#ZiHao$Li$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#Lu$Xu$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#ChuXin$Li$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#Bin$Li$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#JinXuan$Fan$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#SiXue$Cheng$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China.#XianZheng$Zhang$Key Laboratory of Biomedical Polymers of Ministry of Education, Department of Chemistry, Wuhan University, Wuhan, 430072, China. xz-zhang@whu.edu.cn."
17157,17157,2018,4,Nature genetics,An analytical framework for whole-genome sequence association studies and its implications for autism spectrum disorder,"Donna M$Werling$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Harrison$Brand$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#JoonYong$An$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Matthew R$Stone$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Lingxue$Zhu$Department of Statistics, Carnegie Mellon University, Pittsburgh, PA, USA.#Joseph T$Glessner$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Ryan L$Collins$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Shan$Dong$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Ryan M$Layer$Department of Human Genetics, University of Utah School of Medicine, Salt Lake City, UT, USA.#Eirene$MarkenscoffPapadimitriou$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Andrew$Farrell$Department of Human Genetics, University of Utah School of Medicine, Salt Lake City, UT, USA.#Grace B$Schwartz$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Harold Z$Wang$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Benjamin B$Currall$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Xuefang$Zhao$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Jeanselle$Dea$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Clif$Duhn$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Carolyn A$Erdman$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Michael C$Gilson$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Rachita$Yadav$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA.#Robert E$Handsaker$Program in Medical and Population Genetics and Stanley Center for Psychiatric Research, Broad Institute, Cambridge, MA, USA.#Seva$Kashin$Program in Medical and Population Genetics and Stanley Center for Psychiatric Research, Broad Institute, Cambridge, MA, USA.#Lambertus$Klei$Department of Psychiatry, University of Pittsburgh School of Medicine, Pittsburgh, PA, USA.#Jeffrey D$Mandell$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Tomasz J$Nowakowski$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Yuwen$Liu$Department of Human Genetics, University of Chicago, Chicago, IL, USA.#Sirisha$Pochareddy$Department of Neuroscience and Kavli Institute for Neuroscience, Yale School of Medicine, New Haven, CT, USA.#Louw$Smith$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Michael F$Walker$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Matthew J$Waterman$Department of Biology, Eastern Nazarene College, Quincy, MA, USA.#Xin$He$Department of Human Genetics, University of Chicago, Chicago, IL, USA.#Arnold R$Kriegstein$Department of Neurology, University of California, San Francisco, San Francisco, CA, USA.#John L$Rubenstein$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Nenad$Sestan$Department of Neuroscience and Kavli Institute for Neuroscience, Yale School of Medicine, New Haven, CT, USA.#Steven A$McCarroll$Program in Medical and Population Genetics and Stanley Center for Psychiatric Research, Broad Institute, Cambridge, MA, USA.#Benjamin M$Neale$Program in Medical and Population Genetics and Stanley Center for Psychiatric Research, Broad Institute, Cambridge, MA, USA.#Hilary$Coon$Department of Psychiatry, University of Utah School of Medicine, Salt Lake City, UT, USA.#A Jeremy$Willsey$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Joseph D$Buxbaum$Seaver Autism Center for Research and Treatment, Icahn School of Medicine at Mount Sinai, New York, NY, USA.#Mark J$Daly$Program in Medical and Population Genetics and Stanley Center for Psychiatric Research, Broad Institute, Cambridge, MA, USA.#Matthew W$State$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA.#Aaron R$Quinlan$Department of Human Genetics, University of Utah School of Medicine, Salt Lake City, UT, USA.#Gabor T$Marth$Department of Human Genetics, University of Utah School of Medicine, Salt Lake City, UT, USA.#Kathryn$Roeder$Department of Statistics, Carnegie Mellon University, Pittsburgh, PA, USA.#Bernie$Devlin$Department of Psychiatry, University of Pittsburgh School of Medicine, Pittsburgh, PA, USA. devlinbj@upmc.edu.#Michael E$Talkowski$Center for Genomic Medicine and Department of Neurology, Massachusetts General Hospital, Boston, MA, USA. talkowski@chgr.mgh.harvard.edu.#Stephan J$Sanders$Department of Psychiatry, UCSF Weill Institute for Neurosciences, University of California, San Francisco, San Francisco, CA, USA. stephan.sanders@ucsf.edu."
