,Unnamed: 0.1,pub_year,pub_month,journal_name,paper_title,author
15945,15945,2019,4,Nature materials,Pressure promoted low-temperature melting of metal-organic frameworks,"remo_n.widmer.united_kingdom.cambridge,giulio_i.lampronti.united_kingdom.cambridge,simone.anzellini.united_kingdom.didcot,romain.gaillac.france.paris,stefan.farsang.united_kingdom.cambridge,chao.zhou.denmark.aalborg,ana_m.belenguer.united_kingdom.cambridge,hannah.palmer.united_kingdom.cambridge,annette_k.kleppe.united_kingdom.didcot,michael_t.wharmby.united_kingdom.didcot,shane_g.telfer.new_zealand.palmerstonnorth,simon_a_t.redfern.united_kingdom.cambridge,franoisxavier.coudert.france.paris,thomas_d.bennett.united_kingdom.cambridge"
15948,15948,2019,4,Nature materials,Real-time in situ observations of reaction and transport phenomena during silicate glass corrosion by fluid-cell Raman spectroscopy,"thorsten.geisler.germany.bonn,lars.dohmen.germany.bonn,christoph.lenting.germany.bonn,moritz_b_k.fritzsche.germany.bonn"
15949,15949,2019,4,Nature materials,Author Correction: Poisson's ratio and modern materials,"g_n.greaves.united_kingdom.cambridge,a_l.greer.united_kingdom.cambridge,r_s.lakes.usa.wisconsin,t.rouxel.france.rennes"
15950,15950,2019,4,Nature materials,Electric field modulation of magnetic exchange in molecular helices,"maria.fittipaldi.italy.sestofiorentino,alberto.cini.italy.sestofiorentino,giuseppe.annino.italy.pisa,alessandro.vindigni.switzerland.zurich,andrea.caneschi.italy.florence,roberta.sessoli.italy.sestofiorentino"
15951,15951,2019,4,Nature materials,Manipulating exchange bias by spin-orbit torque,"pohung.lin.taiwan.hsinchu,boyuan.yang.taiwan.hsinchu,minghan.tsai.taiwan.hsinchu,pochuan.chen.taiwan.hsinchu,kuofeng.huang.taiwan.hsinchu,hsiuhau.lin.taiwan.hsinchu,chihhuang.lai.taiwan.hsinchu"
15952,15952,2019,4,Nature materials,Fine tuning the extracellular environment accelerates the derivation of kidney organoids from human pluripotent stem cells,"elena.garreta.spain.barcelona,patricia.prado.spain.barcelona,carolina.tarantino.spain.barcelona,roger.oria.spain.barcelona,lucia.fanlo.spain.barcelona,elisa.mart.spain.barcelona,dobryna.zalvidea.spain.barcelona,xavier.trepat.spain.barcelona,pere.rocacusachs.spain.barcelona,aleix.gavaldnavarro.spain.barcelona,luca.cozzuto.spain.barcelona,josep_m.campistol.spain.barcelona,carmen.hurtado_del_pozo.spain.barcelona,nuria.montserrat.spain.barcelona"
15955,15955,2019,4,Nature materials,Anti-resonance features of destructive quantum interference in single-molecule thiophene junctions achieved by electrochemical gating,"jie.bai.china.xiamen,abdalghani.daaoub.united_kingdom.lancaster,sara.sangtarash.united_kingdom.lancaster,xiaohui.li.china.xiamen,yongxiang.tang.china.xiamen,qi.zou.china.shanghai,hatef.sadeghi.united_kingdom.lancaster,shuai.liu.china.xiamen,xiaojuan.huang.china.xiamen,zhibing.tan.china.xiamen,junyang.liu.china.xiamen,yang.yang.china.xiamen,jia.shi.china.xiamen,gbor.mszros.hungary.budapest,wenbo.chen.china.shanghai,colin.lambert.united_kingdom.lancaster,wenjing.hong.china.xiamen"
15960,15960,2019,4,Nature medicine,Platelet GPIbα is a mediator and potential interventional target for NASH and subsequent liver cancer,"mohsen.malehmir.switzerland.zurich,dominik.pfister.germany.heidelberg,suchira.gallage.germany.heidelberg,marta.szydlowska.germany.heidelberg,donato.inverso.germany.heidelberg,elena.kotsiliti.germany.heidelberg,valentina.leone.germany.heidelberg,moritz.peiseler.canada.calgary,bas_g_j.surewaard.canada.calgary,adnan.ali.germany.heidelberg,monika_julia.wolf.switzerland.zurich,hannah.drescher.germany.aachen,marc_e.healy.switzerland.zurich,daniela.kroy.germany.aachen,oliver.krenkel.germany.aachen,marlene.kohlhepp.germany.aachen,thomas.engleitner.germany.munich,alexander.olkus.germany.heidelberg,tjeerd.sijmonsma.germany.heidelberg,julia.volz.germany.wurzburg,carsten.deppermann.germany.wurzburg,david.stegner.germany.wurzburg,patrick.helbling.switzerland.zurich,csar.nombelaarrieta.switzerland.zurich,anahita.rafiei.switzerland.zurich,caroline_l.wilson.united_kingdom.newcastle,jack.leslie.united_kingdom.newcastle,tracy.oconnor.germany.munich,christopher_j.weston.united_kingdom.birmingham,david_h.adams.united_kingdom.birmingham,lozan.sheriff.united_kingdom.birmingham,ana.teijeiro.spain.madrid,marco.prinz.germany.freiburg,dominic_j.withers.united_kingdom.london,derek_a.mann.united_kingdom.newcastle,hellmut_g.augustin.germany.heidelberg,alexandros.vegiopoulos.germany.heidelberg,adam_j.rose.australia.clayton,patricia_f.lalor.united_kingdom.birmingham,josep_m.llovet.usa.newyork,roser.pinyol.spain.barcelona,frank.tacke.germany.aachen,roland.rad.germany.munich,matthias.matter.switzerland.basel,nabil.djouder.spain.madrid,paul.kubes.canada.calgary,percy_a.knolle.germany.munich,bernhard.nieswandt.germany.wurzburg,achim.weber.switzerland.zurich,mathias.heikenwalder.germany.heidelberg"
15961,15961,2019,4,Nature medicine,Metagenomic analysis of colorectal cancer datasets identifies cross-cohort microbial diagnostic signatures and a link with choline degradation,"andrew_maltez.thomas.italy.trento,paolo.manghi.italy.trento,francesco.asnicar.italy.trento,edoardo.pasolli.italy.trento,federica.armanini.italy.trento,moreno.zolfo.italy.trento,francesco.beghini.italy.trento,serena.manara.italy.trento,nicolai.karcher.italy.trento,chiara.pozzi.italy.milan,sara.gandini.italy.milan,davide.serrano.italy.milan,sonia.tarallo.italy.turin,antonio.francavilla.italy.turin,gaetano.gallo.italy.catanzaro,mario.trompetto.italy.vercelli,giulio.ferrero.italy.turin,sayaka.mizutani.japan.tokyo,hirotsugu.shiroma.japan.tokyo,satoshi.shiba.japan.tokyo,tatsuhiro.shibata.japan.tokyo,shinichi.yachida.japan.tokyo,takuji.yamada.japan.tokyo,petra.schrotzking.germany.heidelberg,hermann.brenner.germany.heidelberg,manimozhiyan.arumugam.denmark.copenhagen,francesca.cordero.italy.turin,adrian.tett.italy.trento,barbara.pardini.italy.turin,maria.rescigno.italy.milan,levi.waldron.usa.newyork,alessio.naccarati.italy.turin,nicola.segata.italy.trento"
15963,15963,2019,4,Nature medicine,Broadly neutralizing anti-HIV-1 monoclonal antibodies in the clinic,"marina.caskey.usa.newyork,florian.klein.germany.cologne,michel_c.nussenzweig.usa.newyork"
15965,15965,2019,4,Nature medicine,A fresh look at adult neurogenesis,"embla.steiner.sweden.stockholm,mathew.tata.sweden.stockholm,jonas.frisn.sweden.stockholm"
15966,15966,2019,4,Nature medicine,Divergent effects of lipids on stroke,"neal_s.parikh.usa.newyork,mitchell_s_v.elkind.usa.newyork"
15967,15967,2019,4,Nature medicine,Immune signature drives leukemia escape and relapse after hematopoietic cell transplantation,"cristina.toffalori.italy.milano,laura.zito.italy.milano,valentina.gambacorta.italy.milano,michela.riba.italy.milano,giacomo.oliveira.italy.milano,gabriele.bucci.italy.milano,matteo.barcella.italy.milano,raffaella.greco.italy.milano,lara.crucitti.italy.milano,nicoletta.cieri.italy.milano,maddalena.noviello.italy.milano,francesco.manfredi.italy.milano,elisa.montaldo.italy.milano,renato.ostuni.italy.milano,matteo_m.naldini.italy.milano,bernhard.gentner.italy.milano,miguel.waterhouse.germany.freiburg,robert.zeiser.germany.freiburg,jurgen.finke.germany.freiburg,maher.hanoun.germany.essen,dietrich_w.beelen.germany.essen,masahiro.onozawa.japan.sapporo,takanori.teshima.japan.sapporo,raynier.devillier.france.marseille,didier.blaise.france.marseille,constantijn_j_m.halkes.netherlands.leiden,marieke.griffioen.netherlands.leiden,matteo_g.carrabba.italy.milano,massimo.bernardi.italy.milano,jacopo.peccatori.italy.milano,cristina.barlassina.italy.milano,elia.stupka.italy.milano,dejan.lazarevic.italy.milano,giovanni.tonon.italy.milano,davide.cittaro.italy.milano,chiara.bonini.italy.milano,katharina.fleischhauer.italy.milano,fabio.ciceri.italy.milano,luca.vago.italy.milano"
15969,15969,2019,4,Nature medicine,Author Correction: Adrenergic nerve degeneration in bone marrow drives aging of the hematopoietic stem cell niche,"maria.maryanovich.usa.newyork,ali_h.zahalka.usa.newyork,halley.pierce.usa.newyork,sandra.pinho.usa.newyork,fumio.nakahara.usa.newyork,noboru.asada.usa.newyork,qiaozhi.wei.usa.newyork,xizhe.wang.usa.newyork,paul.ciero.usa.newyork,jianing.xu.usa.newyork,avigdor.leftin.usa.newyork,paul_s.frenette.usa.newyork"
15970,15970,2019,4,Nature medicine,The repertoire of maternal anti-viral antibodies in human newborns,"christian.pou.sweden.stockholm,dieudonn.nkulikiyimfura.sweden.stockholm,ewa.henckel.sweden.stockholm,axel.olin.sweden.stockholm,tadepally.lakshmikanth.sweden.stockholm,jaromir.mikes.sweden.stockholm,jun.wang.sweden.stockholm,yang.chen.sweden.stockholm,anna_karin.bernhardsson.sweden.stockholm,anna.gustafsson.sweden.stockholm,kajsa.bohlin.sweden.stockholm,petter.brodin.sweden.stockholm"
15971,15971,2019,4,Nature medicine,Causal associations of blood lipids with risk of ischemic stroke and intracerebral hemorrhage in Chinese adults,"luanluan.sun.united_kingdom.oxford,robert.clarke.united_kingdom.oxford,derrick.bennett.united_kingdom.oxford,yu.guo.china.beijing,robin_g.walters.united_kingdom.oxford,michael.hill.united_kingdom.oxford,sarah.parish.united_kingdom.oxford,iona_y.millwood.united_kingdom.oxford,zheng.bian.china.beijing,yiping.chen.united_kingdom.oxford,canqing.yu.china.beijing,jun.lv.china.beijing,rory.collins.united_kingdom.oxford,junshi.chen.china.beijing,richard.peto.united_kingdom.oxford,liming.li.china.beijing,zhengming.chen.united_kingdom.oxford"
15972,15972,2019,4,Nature medicine,Altered neuronal migratory trajectories in human cerebral organoids derived from individuals with neuronal heterotopia,"johannes.klaus.germany.munich,sabina.kanton.germany.leipzig,christina.kyrousi.germany.munich,ane_cristina.ayomartin.germany.munich,rossella.di_giaimo.germany.munich,stephan.riesenberg.germany.leipzig,adam_c.oneill.new_zealand.dunedin,j_gray.camp.germany.leipzig,chiara.tocco.germany.munich,malgorzata.santel.germany.leipzig,ejona.rusha.germany.munich,micha.drukker.germany.munich,mariana.schroeder.germany.munich,magdalena.gtz.germany.munich,stephen_p.robertson.new_zealand.dunedin,barbara.treutlein.germany.leipzig,silvia.cappello.germany.munich"
15973,15973,2019,4,Nature medicine,Publisher Correction: Microbial network disturbances in relapsing refractory Crohn's disease,"bahtiyar.yilmaz.switzerland.bern,pascal.juillerat.switzerland.bern,ove.ys.switzerland.basel,charlotte.ramon.switzerland.basel,francisco_damian.bravo.switzerland.bern,yannick.franc.switzerland.lausanne,nicolas.fournier.switzerland.lausanne,christoph.mueller.switzerland.bern,markus.geuking.switzerland.bern,valerie_e_h.pittet.switzerland.lausanne,gerhard.rogler.switzerland.zurich,reiner.wiest.switzerland.bern,jrg.stelling.switzerland.basel,andrew_j.macpherson.switzerland.bern"
15975,15975,2019,4,Nature medicine,Glutaminyl cyclase is an enzymatic modifier of the CD47- SIRPα axis and a target for cancer immunotherapy,"meike_e_w.logtenberg.netherlands.amsterdam,j_h_marco.jansen.netherlands.utrecht,matthijs.raaben.netherlands.amsterdam,mireille.toebes.netherlands.amsterdam,katka.franke.netherlands.amsterdam,arianne_m.brandsma.netherlands.utrecht,hanke_l.matlung.netherlands.amsterdam,astrid.fauster.netherlands.amsterdam,raquel.gomezeerland.netherlands.amsterdam,noor_a_m.bakker.netherlands.amsterdam,simone.van_der_schot.netherlands.amsterdam,koen_a.marijt.netherlands.leiden,martijn.verdoes.netherlands.nijmegen,john_b_a_g.haanen.netherlands.amsterdam,joost_h.van_den_berg.netherlands.amsterdam,jacques.neefjes.netherlands.amsterdam,timo_k.van_den_berg.netherlands.amsterdam,thijn_r.brummelkamp.netherlands.amsterdam,jeanette_h_w.leusen.netherlands.utrecht,ferenc_a.scheeren.netherlands.leiden,ton_n.schumacher.netherlands.amsterdam"
15985,15985,2019,4,Nature metabolism,Author Correction: Liver macrophages regulate systemic metabolism through non-inflammatory factors,"cecilia.morgantini.sweden.huddinge,jennifer.jager.sweden.huddinge,xidan.li.sweden.huddinge,laura.levi.sweden.huddinge,valerio.azzimato.sweden.huddinge,andr.sulen.sweden.huddinge,emelie.barreby.sweden.huddinge,connie.xu.sweden.huddinge,michaela.tencerova.denmark.odense,erik.nslund.sweden.stockholm,chanchal.kumar.sweden.huddinge,francisco.verdeguer.switzerland.zurich,sara.straniero.sweden.stockholm,kjell.hultenby.sweden.huddinge,niklas_k.bjrkstrm.sweden.stockholm,ewa.ellis.sweden.huddinge,mikael.rydn.sweden.huddinge,claudia.kutter.sweden.stockholm,tracey.hurrell.sweden.solna,volker_m.lauschke.sweden.solna,myriam.aouadi.sweden.huddinge"
15987,15987,2019,4,Nature metabolism,The long noncoding RNA lnc-ob1 facilitates bone formation by upregulating Osterix in osteoblasts,"yao.sun.china.shanghai,mingxiang.cai.china.shanghai,jiayong.zhong.china.beijing,li.yang.china.guangzhou,jia.xiao.china.guangzhou,fujun.jin.china.guangzhou,hui.xue.china.shanghai,xiangning.liu.china.guangzhou,huisheng.liu.china.beijing,yongbiao.zhang.china.beijing,dong.jiang.china.beijing,an.hong.china.guangzhou,xunming.ji.china.beijing,zuolin.wang.china.shanghai,gong.zhang.china.guangzhou,xiaogang.wang.china.beijing"
15989,15989,2019,4,Nature metabolism,Microbiome genetics links short-chain fatty acids to metabolic diseases,"cristina.menni.united_kingdom.london,ana_m.valdes.united_kingdom.nottingham"
15990,15990,2019,4,Nature metabolism,Liver macrophages regulate systemic metabolism through non-inflammatory factors,"cecilia.morgantini.sweden.huddinge,jennifer.jager.sweden.huddinge,xidan.li.sweden.huddinge,laura.levi.sweden.huddinge,valerio.azzimato.sweden.huddinge,andr.sulen.sweden.huddinge,emelie.barreby.sweden.huddinge,connie.xu.sweden.huddinge,michaela.tencerova.denmark.odense,erik.nslund.sweden.stockholm,chanchal.kumar.sweden.huddinge,francisco.verdeguer.switzerland.zurich,sara.straniero.sweden.stockholm,kjell.hultenby.sweden.huddinge,niklas_k.bjrkstrm.sweden.stockholm,ewa.ellis.sweden.huddinge,mikael.rydn.sweden.huddinge,claudia.kutter.sweden.stockholm,tracey.hurrell.sweden.solna,volker_m.lauschke.sweden.solna,myriam.aouadi.sweden.huddinge"
15992,15992,2019,4,Nature methods,Selene: a PyTorch-based deep learning library for sequence data,"kathleen_m.chen.usa.newyork,jian.zhou.usa.newyork,olga_g.troyanskaya.usa.newyork"
15993,15993,2019,4,Nature methods,A cheminformatics approach to characterize metabolomes in stable-isotope-labeled organisms,"hiroshi.tsugawa.japan.yokohama,ryo.nakabayashi.japan.yokohama,tetsuya.mori.japan.yokohama,yutaka.yamada.japan.yokohama,mikiko.takahashi.japan.yokohama,amit.rai.japan.chiba,ryosuke.sugiyama.japan.yokohama,taiki.nakaya.japan.chiba,mami.yamazaki.japan.chiba,rik.kooke.netherlands.wageningen,johanna_a.bacmolenaar.netherlands.wageningen,nihal.oztolanerol.netherlands.wageningen,joost_j_b.keurentjes.netherlands.wageningen,masanori.arita.japan.yokohama,kazuki.saito.japan.yokohama"
15997,15997,2019,4,Nature methods,3Dscript: animating 3D/4D microscopy data using a natural-language-based syntax,"benjamin.schmid.germany.erlangen,philipp.tripal.germany.erlangen,tina.fraa.germany.erlangen,christina.kersten.germany.erlangen,barbara.ruder.germany.erlangen,anika.grneboom.germany.erlangen,jan.huisken.germany.dresden,ralf.palmisano.germany.erlangen"
16000,16000,2019,4,Nature methods,Cell composition analysis of bulk genomics using single-cell data,"amit.frishberg.israel.telaviv,naama.peshesyaloz.israel.telaviv,ofir.cohn.israel.telaviv,diana.rosentul.israel.telaviv,yael.steuerman.israel.telaviv,liran.valadarsky.israel.rehovot,gal.yankovitz.israel.telaviv,fuad_a.iraqi.israel.telaviv,ido.amit.israel.rehovot,lior.mayo.israel.telaviv,eran.bacharach.israel.telaviv,irit.gatviks.israel.telaviv"
16006,16006,2019,4,Nature methods,"Author Correction: U-Net: deep learning for cell counting, detection, and morphometry","thorsten.falk.germany.freiburg,dominic.mai.germany.freiburg,robert.bensch.germany.freiburg,zgn.iek.germany.freiburg,ahmed.abdulkadir.germany.freiburg,yassine.marrakchi.germany.freiburg,anton.bhm.germany.freiburg,jan.deubner.germany.freiburg,zoe.jckel.germany.freiburg,katharina.seiwald.germany.freiburg,alexander.dovzhenko.germany.freiburg,olaf.tietz.germany.freiburg,cristina_dal.bosco.germany.freiburg,sean.walsh.germany.freiburg,tuan_leng.tay.germany.freiburg,ilka.diester.germany.freiburg,thomas.brox.germany.freiburg,olaf.ronneberger.germany.freiburg"
16008,16008,2019,4,Nature microbiology,Talking about a microbiome revolution,"john_f.cryan.ireland.cork,timothy_g.dinan.ireland.cork"
16009,16009,2019,4,Nature microbiology,Macrophages hide HIV in the urethra,"vasco.rodrigues.france.paris,philippe.benaroch.france.paris"
16013,16013,2019,4,Nature microbiology,Expanding anaerobic alkane metabolism in the domain of Archaea,"yinzhao.wang.china.shanghai,gunter.wegener.germany.bremen,jialin.hou.china.shanghai,fengping.wang.china.shanghai,xiang.xiao.china.shanghai"
16014,16014,2019,4,Nature microbiology,Drug repurposing for antimicrobial discovery,"maya_a.farha.canada.ontario,eric_d.brown.canada.ontario"
16015,16015,2019,4,Nature microbiology,Publisher Correction: Exploitation of the Leishmania exosomal pathway by Leishmania RNA virus 1,"vanessa_diniz.atayde.canada.montreal,alonso.da_silva_lira_filho.canada.montreal,visnu.chaparro.canada.laval,aude.zimmermann.canada.laval,caroline.martel.canada.montreal,maritza.jaramillo.canada.laval,martin.olivier.canada.montreal"
16016,16016,2019,4,Nature microbiology,Intracellular bacteria engage a STING-TBK1-MVB12b pathway to enable paracrine cGAS-STING signalling,"ramya.nandakumar.denmark.aarhus,roland.tschismarov.austria.vienna,felix.meissner.germany.munich,thaneas.prabakaran.denmark.aarhus,abhichart.krissanaprasit.denmark.aarhus,ensieh.farahani.denmark.aarhus,baocun.zhang.denmark.aarhus,sonia.assil.denmark.aarhus,amandine.martin.france.lyon,wilhelm.bertrams.germany.marburg,christian_k.holm.denmark.aarhus,andrea.ablasser.switzerland.lausanne,tanja.klause.denmark.aarhus,martin_k.thomsen.denmark.aarhus,bernd.schmeck.germany.marburg,kenneth_a.howard.denmark.aarhus,thomas.henry.france.lyon,kurt_v.gothelf.denmark.aarhus,thomas.decker.austria.vienna,sren_r.paludan.denmark.aarhus"
16018,16018,2019,4,Nature microbiology,Evolutionary placement of Methanonatronarchaeia,"monique.aouad.france.villeurbanne,guillaume.borrel.france.paris,cline.brochierarmanet.france.villeurbanne,simonetta.gribaldo.france.paris"
16020,16020,2019,4,Nature microbiology,Adeno-associated virus 2 bound to its cellular receptor AAVR,"ran.zhang.china.beijing,lin.cao.china.beijing,mengtian.cui.china.beijing,zixian.sun.china.beijing,mingxu.hu.china.beijing,rouxuan.zhang.china.tianjin,william.stuart.united_kingdom.manchester,xiaochu.zhao.china.beijing,zirui.yang.china.beijing,xueming.li.china.beijing,yuna.sun.china.beijing,shentao.li.china.beijing,wei.ding.china.beijing,zhiyong.lou.china.beijing,zihe.rao.china.beijing"
16023,16023,2019,4,Nature microbiology,HIV-1 reservoirs in urethral macrophages of patients under suppressive antiretroviral therapy,"yonatan.ganor.france.paris,fernando.real.france.paris,alexis.sennepin.france.paris,charlesantoine.dutertre.france.paris,lin.xu.france.paris,daniela.tudor.france.paris,bndicte.charmeteau.france.paris,anne.couedelcourteille.france.paris,sabrina.marion.france.paris,aliredha.zenak.france.paris,jeanpierre.jourdain.france.paris,zhicheng.zhou.france.paris,alain.schmitt.france.paris,claude.capron.france.boulogne,rmi.cheynier.france.paris,marc.revol.france.paris,sarra.cristofari.france.paris,anne.hosmalin.france.paris,morgane.bomsel.france.paris"
16026,16026,2019,4,Nature microbiology,Exploitation of the Leishmania exosomal pathway by Leishmania RNA virus 1,"vanessa_diniz.atayde.canada.montreal,alonso.da_silva_lira_filho.canada.montreal,visnu.chaparro.canada.laval,aude.zimmermann.canada.laval,caroline.martel.canada.montreal,maritza.jaramillo.canada.laval,martin.olivier.canada.montreal"
16027,16027,2019,4,Nature microbiology,Non-specific degradation of transcripts promotes plasmid clearance during type III-A CRISPR-Cas immunity,"jakob_t.rostl.usa.newyork,luciano_a.marraffini.usa.newyork"
16028,16028,2019,4,Nature microbiology,Influenza virus uses transportin 1 for vRNP debundling during cell entry,"yasuyuki.miyake.united_kingdom.bristol,jeremy_j.keusch.switzerland.basel,laure.decamps.switzerland.zurich,hung.hoxuan.switzerland.zurich,sho.iketani.united_kingdom.bristol,heinz.gut.switzerland.basel,ulrike.kutay.switzerland.zurich,ari.helenius.switzerland.zurich,yohei.yamauchi.united_kingdom.bristol"
16029,16029,2019,4,Nature microbiology,Phosphatidic acid as a limiting host metabolite for the proliferation of the microsporidium Tubulinosema ratisbonensis in Drosophila flies,"adrien.franchet.france.strasbourg,sebastian.niehus.france.strasbourg,gatan.caravello.france.strasbourg,dominique.ferrandon.france.strasbourg"
16031,16031,2019,4,Nature nanotechnology,Assessing the environmental transformation of nanoplastic through <sup>13</sup>C-labelled polymers,"michael.sander.switzerland.zurich,hanspeter_e.kohler.switzerland.dubendorf,kristopher.mcneill.switzerland.zurich"
16034,16034,2019,4,Nature nanotechnology,A highly CO-tolerant atomically dispersed Pt catalyst for chemoselective hydrogenation,"lili.lin.china.beijing,siyu.yao.china.beijing,rui.gao.china.taiyuan,xuan.liang.china.beijing,qiaolin.yu.china.beijing,yuchen.deng.china.beijing,jinjia.liu.china.taiyuan,mi.peng.china.beijing,zheng.jiang.china.shanghai,siwei.li.china.beijing,yongwang.li.china.taiyuan,xiaodong.wen.china.taiyuan,wu.zhou.china.beijing,ding.ma.china.beijing"
16036,16036,2019,4,Nature nanotechnology,Publisher Correction: Binding to nanopatterned antigens is dominated by the spatial tolerance of antibodies,"alan.shaw.sweden.stockholm,ian_t.hoffecker.sweden.stockholm,ioanna.smyrlaki.sweden.stockholm,joao.rosa.sweden.stockholm,algirdas.grevys.norway.oslo,diane.bratlie.norway.oslo,inger.sandlie.norway.oslo,terje_einar.michaelsen.norway.oslo,jan_terje.andersen.norway.oslo,bjrn.hgberg.sweden.stockholm"
16037,16037,2019,4,Nature nanotechnology,Publisher Correction: Self-assembly of nanostructured glass metasurfaces via templated fluid instabilities,"tapajyoti.das_gupta.switzerland.lausanne,louis.martinmonier.switzerland.lausanne,wei.yan.switzerland.lausanne,arthur.le_bris.switzerland.lausanne,tng.nguyendang.switzerland.lausanne,alexis_grald.page.switzerland.lausanne,kuanting.ho.switzerland.lausanne,filiz.yesilky.switzerland.lausanne,hatice.altug.switzerland.lausanne,yunpeng.qu.switzerland.lausanne,fabien.sorin.switzerland.lausanne"
16038,16038,2019,4,Nature nanotechnology,Lithographic band structure engineering of graphene,"bjarke_s.jessen.denmark.kongenslyngby,lene.gammelgaard.denmark.kongenslyngby,morten_r.thomsen.denmark.aalborg,david_m_a.mackenzie.denmark.kongenslyngby,joachim_d.thomsen.denmark.kongenslyngby,jos_m.caridad.denmark.kongenslyngby,emil.duegaard.denmark.kongenslyngby,kenji.watanabe.japan.tsukuba,takashi.taniguchi.japan.tsukuba,timothy_j.booth.denmark.kongenslyngby,thomas_g.pedersen.denmark.aalborg,anttipekka.jauho.denmark.kongenslyngby,peter.bggild.denmark.kongenslyngby"
16040,16040,2019,4,Nature nanotechnology,Optically switchable organic light-emitting transistors,"lili.hou.france.strasbourg,xiaoyan.zhang.france.strasbourg,giovanni_f.cotella.united_kingdom.london,giuseppe.carnicella.united_kingdom.london,martin.herder.germany.berlin,bernd_m.schmidt.germany.berlin,michael.ptzel.germany.berlin,stefan.hecht.germany.berlin,franco.cacialli.united_kingdom.london,paolo.samor.france.strasbourg"
16041,16041,2019,4,Nature nanotechnology,Carbon-dot-supported atomically dispersed gold as a mitochondrial oxidative stress amplifier for cancer treatment,"ningqiang.gong.china.beijing,xiaowei.ma.china.beijing,xiaoxia.ye.china.beijing,qunfang.zhou.china.beijing,xiaoai.chen.china.beijing,xiaoli.tan.china.beijing,shengkun.yao.china.shanghai,shuaidong.huo.china.beijing,tingbin.zhang.china.beijing,shizhu.chen.china.beijing,xucong.teng.china.beijing,xixue.hu.china.beijing,jie.yu.china.beijing,yaling.gan.china.beijing,huaidong.jiang.china.shanghai,jinghong.li.china.beijing,xingjie.liang.china.beijing"
16044,16044,2019,4,Nature nanotechnology,Self-assembly of nanostructured glass metasurfaces via templated fluid instabilities,"tapajyoti.das_gupta.switzerland.lausanne,louis.martinmonier.switzerland.lausanne,wei.yan.switzerland.lausanne,arthur.le_bris.switzerland.lausanne,tng.nguyendang.switzerland.lausanne,alexis_grald.page.switzerland.lausanne,kuanting.ho.switzerland.lausanne,filiz.yesilky.switzerland.lausanne,hatice.altug.switzerland.lausanne,yunpeng.qu.switzerland.lausanne,fabien.sorin.switzerland.lausanne"
16046,16046,2019,4,Nature nanotechnology,Synthesis of metal-doped nanoplastics and their utility to investigate fate and behaviour in complex environmental systems,"denise_m.mitrano.switzerland.dubendorf,anna.beltzung.switzerland.zurich,stefan.frehland.switzerland.dubendorf,michael.schmiedgruber.switzerland.dubendorf,alberto.cingolani.switzerland.zurich,felix.schmidt.switzerland.dubendorf"
16047,16047,2019,4,Nature neuroscience,Correlation structure of grid cells is preserved during sleep,"richard_j.gardner.norway.trondheim,li.lu.norway.trondheim,tanja.wernle.norway.trondheim,maybritt.moser.norway.trondheim,edvard_i.moser.norway.trondheim"
16048,16048,2019,4,Nature neuroscience,SHANK2 mutations associated with autism spectrum disorder cause hyperconnectivity of human neurons,"kirill.zaslavsky.canada.toronto,wenbo.zhang.canada.toronto,fraser_p.mccready.canada.toronto,deivid_c.rodrigues.canada.toronto,eric.deneault.canada.toronto,caitlin.loo.canada.toronto,melody.zhao.canada.toronto,p_joel.ross.canada.toronto,joelle.el_hajjar.canada.toronto,asli.romm.canada.toronto,tadeo.thompson.canada.toronto,alina.piekna.canada.toronto,wei.wei.canada.toronto,zhuozhi.wang.canada.toronto,marat.mufteev.canada.toronto,peter.pasceri.canada.toronto,stephen_w.scherer.canada.toronto,michael_w.salter.canada.toronto,james.ellis.canada.toronto"
16050,16050,2019,4,Nature neuroscience,Oxytocin modulates social value representations in the amygdala,"yunzhe.liu.china.beijing,shiyi.li.china.beijing,wanjun.lin.china.beijing,wenxin.li.china.beijing,xinyuan.yan.china.beijing,xuena.wang.china.beijing,xinyue.pan.china.beijing,robb_b.rutledge.united_kingdom.london,yina.ma.china.beijing"
16051,16051,2019,4,Nature neuroscience,Oxytocin and the altruistic 'Goldilocks zone',"ian_d.roberts.canada.toronto,yi_yang.teoh.canada.toronto,cendri_a.hutcherson.canada.toronto"
16052,16052,2019,4,Nature neuroscience,A whole-brain atlas of monosynaptic input targeting four different cell types in the medial prefrontal cortex of the mouse,"sofie.hrlundrichter.sweden.stockholm,yang.xuan.sweden.stockholm,josina_anna.van_lunteren.sweden.huddinge,hoseok.kim.sweden.stockholm,cantin.ortiz.sweden.stockholm,iskra.pollak_dorocic.sweden.stockholm,konstantinos.meletis.sweden.stockholm,marie.carln.sweden.stockholm"
16055,16055,2019,4,Nature neuroscience,In vivo neuronal gene editing via CRISPR-Cas9 amphiphilic nanocomplexes alleviates deficits in mouse models of Alzheimer's disease,"hanseul.park.south_korea.seoul,jungju.oh.south_korea.seoul,gayong.shim.south_korea.seoul,byounggook.cho.south_korea.seoul,yujung.chang.south_korea.seoul,siyoung.kim.south_korea.seoul,soonbong.baek.south_korea.seoul,hongwon.kim.south_korea.seoul,jeain.shin.south_korea.seoul,hwan.choi.south_korea.seoul,junsang.yoo.south_korea.seoul,junyeop.kim.south_korea.seoul,won.jun.south_korea.cheonan,minhyung.lee.south_korea.seoul,yukyoung.oh.south_korea.seoul,jongpil.kim.south_korea.seoul"
